gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
AT2G24360	1411.0460879349664	0.06824266220463196	0.0801872784885148	0.8510410066405526	0.3947465741126346	0.846628271797083
AT1G15230	697.4401558695815	-0.11501437590095506	0.13529173866121416	-0.8501212050276336	0.395257703385034	0.8466353982987982
AT1G11200	254.26038577727667	-0.11685840615266337	0.137451105778393	-0.8501816372512097	0.39522410921995665	0.8466353982987982
AT3G19640	540.1200495631538	-0.09351352782146291	0.1099830824532452	-0.850253745717814	0.395184026510654	0.8466353982987982
AT3G23020	67.72581884379017	-0.2718162256186284	0.3196535657857042	-0.850346295842212	0.3951325845616689	0.8466353982987982
AT2G02148	133.30324751062625	-0.14662170322081075	0.17241527907201346	-0.8503985494207309	0.3951035423485716	0.8466353982987982
AT3G03680	144.26739786945043	-0.13608729897571759	0.16011037484969098	-0.8499592802994442	0.39534772555981396	0.8467286208796344
AT5G59610	233.44297500058235	-0.12790327465499493	0.15055182571906872	-0.8495630926034984	0.39556803865337054	0.8471008368621926
AT5G24610	352.4254968741813	-0.1157463978759681	0.13631368918183365	-0.8491179321070967	0.3958156731549946	0.8472923844479691
AT5G22875	249.46091666233377	-0.1236874821206879	0.1456685272361934	-0.8491023041657829	0.3958243683891123	0.8472923844479691
AT3G58120	151.7383089320196	0.27097229418681856	0.31914096815603854	0.8490677199873984	0.39584361109884525	0.8472923844479691
AT2G38300	51.66328597275597	-0.20070797104322313	0.23637307220808634	-0.8491152108330422	0.39581718723703974	0.8472923844479691
AT1G21660	819.5744395115091	0.07743286780364617	0.09124305882493397	0.8486439275585324	0.39607945598368133	0.8473996123625329
AT5G60340	859.7913057973668	-0.07877758232078974	0.09282091809598926	-0.848705054170259	0.39604543315378743	0.8473996123625329
AT2G36930	501.9868505301845	-0.09155192611982206	0.10787241137585687	-0.8487056602529279	0.3960450958194122	0.8473996123625329
AT2G39130	310.07279855565787	-0.10301129271316166	0.12138351154933852	-0.8486432086065566	0.39607985616000424	0.8473996123625329
AT5G40270	201.23080171830148	0.14183551961780044	0.16717473856696025	0.8484267469692472	0.3962003521144628	0.8474696020977946
AT2G01400	60.461446765092305	0.20860151897125664	0.24587138550646473	0.8484172265168769	0.3962056522960363	0.8474696020977946
AT5G64572	70.19796961371566	-0.3232947532300287	0.3811392038702092	-0.8482327452730932	0.39630836428057054	0.847539689196984
AT3G13530	564.9127981464856	-0.09315711801951122	0.10983033117467912	-0.8481911783672029	0.3963315093367191	0.847539689196984
AT5G19680	464.2026643921054	-0.09471480674759164	0.11168395410667564	-0.8480610084517977	0.39640399511279784	0.84759515582538
AT5G35480	746.2199573597196	0.14907261768418892	0.17589984449895746	0.8474857843610684	0.3967244073684406	0.8477021352660589
AT5G46420	1490.04379133141	-0.06282055442714439	0.07411912826677415	-0.8475619707916257	0.39668196090254654	0.8477021352660589
AT5G47970	201.69408352738446	-0.1331748502259615	0.15710136704052546	-0.8477001361268108	0.3966049905362244	0.8477021352660589
AT5G37660	55.94061705183939	-0.21996275431415335	0.2595315895036438	-0.8475374991338582	0.3966955947296669	0.8477021352660589
AT3G57070	365.54202005971683	0.13375170303680167	0.15779858488118637	0.8476102820409279	0.3966550462197967	0.8477021352660589
AT3G58150	55.11511930042739	-0.7769382430873155	0.9167740325200467	-0.8474697313924263	0.3967333514601215	0.8477021352660589
AT3G22520	388.7385681507958	-0.09712648650966728	0.11463981381016532	-0.847231718907894	0.39686597706388005	0.8478860232730484
AT3G05680	773.839716289695	-0.08751026444226935	0.10332279376530565	-0.8469599132312088	0.3970174656635942	0.8481101633350994
AT1G56660	352.5079810470942	0.36077297550659915	0.4260640806126297	0.8467575463950172	0.39713027576245025	0.8481676083027749
AT4G25180	222.5708558355812	-0.11892947760334606	0.1404688249535475	-0.8466610128096079	0.39718409555701917	0.8481676083027749
AT4G24840	523.7451225760599	0.08489739992717871	0.10026396843878853	0.8467388758805098	0.39714068468000546	0.8481676083027749
AT1G11180	125.30713454557302	-0.1812887172859748	0.21419543793360113	-0.8463705811613637	0.3973460447087335	0.8483144715794734
AT3G61220	1875.548524725427	-0.07730435237451845	0.09132985602067897	-0.846430244639991	0.39731277218634875	0.8483144715794734
AT1G23440	1159.39489074202	0.08887048130008571	0.10502101387921851	0.8462161810996507	0.39743215676611354	0.8483988443791514
AT1G62045	143.61961732067854	-0.27897654313502795	0.3304787390112655	-0.8441588223486839	0.39858066124263053	0.8483999846997473
AT1G61795	63.47666671030463	0.2248039708441658	0.2663829444230403	0.8439127787669346	0.3987181468327029	0.8483999846997473
AT1G54780	5127.88093017837	-0.06625160339185829	0.07862261328536356	-0.8426532854027091	0.3994223805735924	0.8483999846997473
AT1G17510	114.01243867971766	-0.1814012481618964	0.21473226053131325	-0.8447787384767164	0.39823438769120795	0.8483999846997473
AT1G56190	1833.4705490718404	-0.08599852059053917	0.1020691369950455	-0.8425516578504391	0.3994792372621938	0.8483999846997473
AT1G66330	2005.145560778156	-0.07122225408153667	0.08450322246825336	-0.8428347700976	0.39932085901018477	0.8483999846997473
AT5G50810	443.9901970362649	-0.09124284444637115	0.10799205449563075	-0.8449033113826235	0.3981648254712965	0.8483999846997473
AT5G47580	186.86622783452282	0.17480368945723243	0.2068374103360853	0.845126078368502	0.39804044937022487	0.8483999846997473
AT5G52210	275.37941162051584	0.12566935804104687	0.1491486991600874	0.8425776339233156	0.3994647041899531	0.8483999846997473
AT5G20200	486.27102638239336	0.10584988703791219	0.1253983320703068	0.844109210149347	0.3986083815229412	0.8483999846997473
AT5G49940	1133.1167317728232	-0.07475970786352225	0.08853492014365959	-0.8444092765003318	0.39844074041510513	0.8483999846997473
AT5G13660	139.5589188108544	0.17626320374670157	0.2083832062584985	0.8458608873118489	0.39763035407889324	0.8483999846997473
AT5G41990	893.5705985342623	-0.09248191736540103	0.10935891368997244	-0.8456733360353511	0.39773500182654914	0.8483999846997473
AT5G15310	343.2223418159358	-0.12824185197689741	0.152121832231553	-0.8430206900327984	0.39921687249874876	0.8483999846997473
AT5G01770	351.5530630712266	0.10765908542131142	0.1276680635076703	0.8432734269118389	0.3990755408695074	0.8483999846997473
AT5G65140	133.47349124602965	-0.1551692682727745	0.1836021057102104	-0.8451388270986768	0.398033332159557	0.8483999846997473
AT5G15470	609.8003413938932	-0.10870181454469362	0.12883210861602387	-0.8437478491380798	0.39881032310423575	0.8483999846997473
AT5G42790	1387.579922942373	0.07918163679367451	0.09382730739211086	0.8439082287928069	0.3987206895612228	0.8483999846997473
AT5G41020	433.80494018841375	-0.12688777064308923	0.1501759807378841	-0.8449271982086008	0.3981514877681721	0.8483999846997473
AT5G06865	80.15208679551753	0.21117363641626477	0.25017719500314256	0.8440962671022518	0.3986156135015903	0.8483999846997473
AT3G61150	269.96005054523545	-0.1396341477318576	0.16531598723780175	-0.8446499946251317	0.39830628668358137	0.8483999846997473
AT3G02540	825.1545688736371	0.0889397754883958	0.10546611729326277	0.8433018847284076	0.3990596290136538	0.8483999846997473
AT3G25597	39.939182804903695	0.2822615826808138	0.3346670655190222	0.8434100984602869	0.3989991260558414	0.8483999846997473
AT3G07610	345.5879874831698	-0.12318805332496384	0.14577307343491275	-0.8450672708081918	0.3980732807538561	0.8483999846997473
AT3G02360	2086.0853963248246	-0.07363025993457058	0.08707119106154562	-0.8456328555621293	0.3977575908428395	0.8483999846997473
AT3G05580	299.97727021792986	0.12288536550669213	0.14529838594227357	0.8457448767222643	0.39769508240198637	0.8483999846997473
AT3G50740	184.58836248125507	0.21296325513933484	0.2519364532917124	0.8453054425305765	0.3979403231121539	0.8483999846997473
AT3G62390	107.30981442744964	-0.1737501967192348	0.20620289411736295	-0.8426176434766367	0.39944232029968674	0.8483999846997473
AT3G56960	177.05164156838129	-0.1781043608173537	0.21106583529852804	-0.8438332076124296	0.39876261615120656	0.8483999846997473
AT3G03250	1890.5523369364737	0.07324117738902272	0.08689229335396112	0.842896125329208	0.399286540735287	0.8483999846997473
AT2G43120	169.07250280392503	-0.22617777613830672	0.2679522479050606	-0.8440973266939892	0.3986150214475556	0.8483999846997473
AT2G47880	62.98043441566731	-0.1996395276055833	0.23615576601457033	-0.8453722344990973	0.39790304178410013	0.8483999846997473
AT2G44420	228.91441286879257	0.12326797618223023	0.14594910058754165	0.8445956548275741	0.3983366359294024	0.8483999846997473
AT2G25940	37.34123077785493	-0.5357742697886322	0.6342590082879928	-0.8447247304138527	0.3982645483760125	0.8483999846997473
AT2G28600	314.3175938011311	-0.11440124404959363	0.13566679191910236	-0.8432516346211731	0.39908772603254916	0.8483999846997473
AT2G26540	349.7936421348717	-0.10441427997062508	0.12378390711323917	-0.8435206353205955	0.39893732992359954	0.8483999846997473
AT2G24580	283.92725791893633	0.10560817164601731	0.12518378681372017	0.8436249959682689	0.3988789919187039	0.8483999846997473
AT4G15165	23.963132466175768	-0.3343865644047854	0.39687662585947603	-0.8425453720803987	0.39948275406752887	0.8483999846997473
AT4G10450	567.9042276920163	-0.109050141857135	0.12933653535876663	-0.8431503252707427	0.39914437611326464	0.8483999846997473
AT4G17970	177.28140615538075	0.22335911956544335	0.26493587851207606	0.8430685976541392	0.3991900800224565	0.8483999846997473
AT4G04950	807.7983042312462	-0.08745532533136391	0.10354652276228686	-0.8445993452830499	0.3983345747340876	0.8483999846997473
AT4G29220	1293.555403905966	-0.08482581994304343	0.1004520750848936	-0.8444406934486502	0.39842319084643535	0.8483999846997473
AT4G04870	109.84569073056461	-0.17998319687716804	0.21329520658769804	-0.843822042494736	0.3987688561534597	0.8483999846997473
AT4G35060	161.5068199034721	-0.17062632191755764	0.20181798961760838	-0.8454465443880861	0.3978615666459215	0.8483999846997473
AT1G17520	227.76068119108615	0.11991181957233743	0.14238640703895653	0.8421577738072279	0.39969964616520476	0.8484588147123834
AT1G71370	31.584853519206785	-1.1788800819471141	1.4000650885515515	-0.8420180544368362	0.3997778476420823	0.8484588147123834
AT5G64240	642.6672860193747	0.11634383466293259	0.13819955005952078	0.8418539323234032	0.39986971918083736	0.8484588147123834
AT3G03710	709.4806878945932	-0.1097968592557426	0.13040103083451396	-0.8419937983088556	0.3997914248288815	0.8484588147123834
AT3G01780	666.0063360203583	-0.09277209738179348	0.11017544982990533	-0.8420396515287202	0.39976575906428174	0.8484588147123834
AT2G03975	41.11097159390313	0.28523963793276125	0.338800637814517	0.8419099791923096	0.3998383440891721	0.8484588147123834
AT4G16190	13991.6828816266	0.08842059302779871	0.10499539846700921	0.8421377919298196	0.3997108295361329	0.8484588147123834
AT4G36260	34.84425854210932	-0.24139706978675804	0.2867528151963465	-0.8418298164621948	0.3998832197189123	0.8484588147123834
AT5G52820	874.2897348088206	-0.09347829014534652	0.11107121115982434	-0.8416068319524963	0.4000080638594878	0.8485259593216931
AT4G12340	756.769730950102	0.08799386839055721	0.10454672349898084	0.8416702642184192	0.39997254713909036	0.8485259593216931
AT2G21390	1845.1869454029165	-0.0755226350976619	0.08976190766996714	-0.84136619929403	0.4001428150979541	0.8486140834053862
AT4G01130	68.89239001568711	-0.2059344200615868	0.2447522158147145	-0.8413996146105821	0.4001241013128513	0.8486140834053862
AT5G18100	405.71905911640494	-0.10212773518980563	0.12141028809417133	-0.8411785919706468	0.40024789174945635	0.8486211286085521
AT5G63750	50.71471042836887	0.6202651910281829	0.7374359040974359	0.8411106478295753	0.4002859505529603	0.8486211286085521
AT3G06130	202.51473994558165	-0.2189249277247371	0.26027673665842593	-0.8411236844883418	0.40027864792047285	0.8486211286085521
AT1G61300	597.6707359437505	0.07779234032801785	0.09253014710684249	0.8407242694447765	0.40050242114836465	0.8487860069071261
AT1G47260	1565.7924710263692	-0.0709433728435257	0.08438166569588523	-0.8407439253357281	0.4004914071303832	0.8487860069071261
AT4G21660	2097.1706704979547	-0.07331414890419015	0.08720377085134742	-0.8407222324039826	0.4005035625979476	0.8487860069071261
AT1G47710	587.1193892166514	0.11205439184112019	0.13331774179614284	0.8405062246888595	0.4006246129548026	0.8489437422662633
AT5G12350	549.396135093941	0.0931513656377186	0.11086148470694697	0.8402500280774375	0.40076821359459386	0.8489516520874778
AT3G13175	28.200934076775248	-0.44744748661742845	0.5324753993768283	-0.8403157913794506	0.40073134968820545	0.8489516520874778
AT4G35685	22.226866348398335	-0.39633377207077797	0.47161428584164317	-0.8403769435514034	0.4006970723987938	0.8489516520874778
AT1G21650	373.1223789910931	-0.11134269844056735	0.1326142738385756	-0.8395981459439198	0.40113373914238387	0.849038779645122
AT5G02690	43.11030453896934	-0.2470139132139597	0.29420617706171137	-0.839594585269864	0.40113573624509774	0.849038779645122
AT3G55000	300.5644645403493	-0.12547014918223498	0.14941700842321815	-0.8397313699846367	0.40105902103815433	0.849038779645122
AT2G40840	1066.3004317710129	0.11288863821422528	0.13443145205531376	0.8397487082693685	0.4010492975537949	0.849038779645122
AT2G43510	1272.0708364962898	-0.2813339460989157	0.3350259076375944	-0.8397378820125202	0.4010553690108587	0.849038779645122
AT4G05440	256.8267685192929	-0.15091814639026424	0.1796590111820809	-0.8400254760241981	0.40089410258232105	0.849038779645122
AT4G01020	142.14751051324168	-0.1738753757588057	0.20705300389126916	-0.839762633195671	0.40104148841766146	0.849038779645122
AT4G05090	294.8596835368052	-0.11031081716319764	0.13141112073346067	-0.8394328923420379	0.4012264324956672	0.849132044318178
AT3G14840	807.4943318965595	-0.14101114097254358	0.1680383890811231	-0.8391602760751788	0.401379375366557	0.8491596428546109
AT2G29720	312.9431447324801	0.1500559114909638	0.17881194674863765	0.8391828075218194	0.40136673347316754	0.8491596428546109
AT4G38490	184.7485594471446	-0.15420588898127394	0.18373031768395345	-0.8393056242711863	0.4012978279303462	0.8491596428546109
AT5G49560	53.29276707414104	0.2937654360962771	0.3501433520488586	0.8389861877351462	0.4014770605187896	0.8492211919606968
AT5G60570	691.1754021920667	-0.08316238453927918	0.09912775638792452	-0.8389414586751386	0.40150216137359185	0.8492211919606968
AT3G06520	110.79465755934032	0.16658723425325098	0.19858786051071936	0.8388591015826918	0.40154838062395515	0.8492211919606968
AT1G28440	721.2363546620456	-0.1580009799834745	0.18897439744946415	-0.8360972815152243	0.40310017760017136	0.8492763816404542
AT1G63170	515.7700555149113	-0.09251050320678998	0.11063663299251426	-0.8361652077124336	0.4030619685386988	0.8492763816404542
AT1G47200	386.9385781330606	-0.10942595068225514	0.1304673125045963	-0.838723114484328	0.40162470431600855	0.8492763816404542
AT1G79790	351.8047120921042	-0.10274346596168323	0.1227365133752457	-0.8371059527132143	0.4025330146798885	0.8492763816404542
AT1G64460	226.02573101050206	0.11605480572312607	0.1389746629852381	0.8350788786259076	0.40367329798990226	0.8492763816404542
AT1G63855	91.8389760029003	-0.17377469094831055	0.2075442108226847	-0.8372899935849084	0.4024295824840324	0.8492763816404542
AT1G74810	110.6285469168226	-0.15852786816956987	0.1896943798145299	-0.835701449481885	0.40332287964001123	0.8492763816404542
AT1G68060	359.40688761679473	-0.1338371281688632	0.16000411689405847	-0.8364605284342722	0.40289587335861204	0.8492763816404542
AT1G11905	198.07043183066122	0.11695084219628125	0.13969801082213926	0.837168986931251	0.4024975872350391	0.8492763816404542
AT1G15430	415.41205551118014	0.15657576542792404	0.1874328850954343	0.8353697663470373	0.4035095471233331	0.8492763816404542
AT1G77220	350.8331130398039	0.09139749368632147	0.10905798836033224	0.838063263961373	0.40199517354961756	0.8492763816404542
AT1G72175	208.08725234384676	0.12225753049126618	0.14602702274948604	0.8372253860232626	0.40246589054874593	0.8492763816404542
AT1G17190	34.920644632006876	-0.30991733930593013	0.3710090816221183	-0.8353362617187586	0.4035284060224687	0.8492763816404542
